0	 0.004395	 -0.003174	 0.091603	
862	 0.571289	 -0.299805	 -109.198471	
863	 -0.281982	 -0.231689	 -96.381676	
864	 -0.261963	 -0.218750	 -76.320610	
865	 -0.207031	 -0.061279	 -70.580154	
866	 0.064453	 -0.482422	 -63.244274	
867	 0.337646	 0.027344	 -91.251907	
868	 -0.159668	 0.232178	 -54.725189	
869	 -0.114990	 0.149902	 -3.984733	
870	 -0.042236	 -0.011963	 -3.954198	
871	 -0.278564	 0.006592	 -4.916030	
872	 -0.183350	 0.008789	 -4.099236	
1126913089	 3381.017822	 0.000000	 0.000000	
875	 -0.413818	 -0.045410	 -0.458015	
876	 -0.228271	 0.338379	 -0.595420	
877	 -0.302734	 0.165527	 -45.992367	
878	 0.210449	 0.090576	 -36.786259	
879	 0.105713	 0.025879	 -22.702290	
880	 0.387695	 0.132812	 -5.053435	
881	 -0.695312	 0.069824	 -13.854961	
882	 -0.384521	 0.384766	 -41.954197	
883	 0.100586	 -0.047119	 2.122137	
884	 0.053223	 -0.105957	 -5.465649	
885	 0.060303	 0.066162	 0.564885	
886	 -0.040527	 0.135010	 -1.022901	
887	 0.029541	 -0.293457	 -1.274809	
888	 -0.009033	 -0.360352	 -12.572519	
889	 -0.074463	 0.172852	 -19.595419	
890	 0.145508	 0.007568	 -27.534351	
891	 0.153809	 0.062744	 -3.496183	
892	 0.139648	 0.038330	 -0.465649	
893	 0.282471	 0.014404	 -0.923664	
894	 -0.011719	 0.018799	 0.114504	
895	 0.031006	 0.002197	 0.343511	
896	 0.027588	 0.001221	 -0.091603	
897	 0.012939	 -0.002441	 0.038168	
898	 0.021240	 0.000732	 -0.114504	
899	 0.019043	 0.006104	 -0.114504	
900	 0.021729	 0.003906	 -0.038168	
901	 0.015137	 0.000732	 -0.045802	
902	 0.028320	 0.008301	 -0.007634	
903	 0.016357	 0.008545	 0.000000	
904	 0.015625	 0.007080	 0.045802	
905	 0.017578	 0.003662	 -0.045802	
906	 0.020508	 0.003418	 0.106870	
907	 0.021729	 -0.000244	 -0.114504	
908	 0.019287	 -0.001465	 -0.091603	
909	 0.018311	 0.006104	 0.022901	
910	 0.017578	 0.002197	 0.000000	
911	 0.010742	 0.000488	 -0.083969	
912	 0.023682	 0.006592	 0.045802	
913	 0.013184	 0.006104	 0.076336	
914	 0.022217	 -0.002197	 0.129771	
915	 0.020996	 0.000244	 -0.068702	
917	 0.020020	 -0.002197	 0.007634	
918	 0.018799	 0.000977	 0.106870	
919	 0.016846	 0.008789	 0.145038	
920	 0.019775	 0.003174	 -0.083969	
921	 0.018555	 0.006104	 0.007634	
922	 0.020020	 0.005127	 0.045802	
923	 0.021973	 0.008057	 0.000000	
924	 0.025879	 -0.002441	 0.129771	
925	 0.021729	 0.004883	 0.000000	
926	 0.016357	 0.008301	 0.076336	
927	 0.018555	 0.003906	 -0.152672	
928	 0.017822	 0.001953	 0.022901	
929	 0.019043	 0.005127	 -0.083969	
930	 0.018311	 0.005127	 0.038168	
931	 0.020996	 0.003662	 0.076336	
932	 0.014648	 0.001465	 -0.007634	
933	 0.024658	 0.005615	 -0.022901	
934	 0.021240	 0.000000	 0.038168	
935	 0.020508	 0.006104	 -0.076336	
936	 0.024414	 0.003662	 -0.091603	
937	 0.019775	 0.010742	 -0.038168	
938	 0.024414	 -0.000732	 -0.114504	
939	 0.019043	 0.000977	 -0.091603	
940	 0.013916	 0.005615	 0.007634	
941	 0.013184	 0.001709	 0.007634	
942	 0.354248	 0.106934	 2.396947	
943	 0.397461	 -0.188232	 -1.679389	
944	 0.844238	 -0.002441	 4.709924	
945	 0.258057	 0.208740	 -9.801527	
946	 1.035400	 -0.365967	 -12.198473	
947	 -0.793213	 -0.028320	 -10.480916	
948	 -0.440918	 -0.242188	 -60.412212	
949	 0.219238	 -0.823486	 -137.351151	
950	 0.063477	 -0.584961	 -194.786255	
951	 -0.119629	 -0.541748	 -246.198471	
952	 0.211670	 -0.542480	 -196.244278	
953	 -0.229492	 -0.209229	 -132.954193	
954	 -0.338379	 -0.276367	 -110.259544	
955	 -0.277100	 -0.363770	 -79.824425	
956	 -0.461914	 0.524902	 4.709924	
957	 1.999939	 0.677979	 5.816794	
958	 -0.096680	 -0.063721	 -0.557252	
959	 -0.006592	 -0.010254	 -0.038168	
960	 0.047119	 -0.004395	 -0.167939	
961	 0.050537	 -0.018555	 -0.129771	
962	 0.034180	 -0.010498	 0.015267	
963	 0.018555	 -0.005127	 0.045802	
964	 0.260254	 0.051514	 -0.312977	
965	 0.693604	 0.016113	 3.419847	
966	 -1.570068	 -0.275635	 1.923664	
967	 -0.169678	 -0.354980	 -10.854961	
968	 -0.315674	 0.037109	 -0.984733	
969	 0.362061	 -0.042236	 -11.068703	
970	 0.034912	 -0.099121	 -23.297710	
971	 0.160400	 0.287842	 -26.190840	
972	 -1.269043	 0.015869	 -53.374046	
973	 1.430176	 -0.226807	 -45.427483	
974	 -0.230469	 0.214844	 -63.770992	
975	 0.322510	 0.135498	 -50.122139	
976	 0.042725	 -0.049072	 -36.183205	
977	 0.146729	 -0.298096	 -32.862595	
978	 0.055908	 0.119873	 -40.725189	
979	 0.058838	 0.001221	 -21.206106	
980	 0.241699	 0.035645	 -10.038168	
981	 0.093506	 0.006104	 0.526718	
982	 0.056885	 0.002197	 0.267176	
983	 -0.049805	 0.029541	 0.725191	
984	 0.013428	 -0.010254	 -0.106870	
985	 0.029785	 0.008545	 -0.167939	
986	 0.026855	 0.002441	 -0.030534	
987	 0.021973	 0.001221	 -0.083969	
988	 0.014648	 -0.001709	 -0.061069	
989	 0.031006	 0.001709	 -0.068702	
990	 0.028564	 -0.004395	 0.007634	
991	 0.021729	 0.003418	 0.114504	
992	 0.029785	 -0.006104	 -0.045802	
993	 0.025146	 0.001465	 0.022901	
994	 0.025879	 0.001953	 -0.007634	
995	 0.028320	 0.001953	 -0.137405	
996	 0.031494	 0.004150	 -0.015267	
997	 0.032959	 0.002441	 -0.022901	
998	 0.026367	 0.000977	 -0.068702	
999	 0.030029	 0.000244	 -0.038168	
1000	 0.029053	 -0.006348	 0.015267	
1001	 0.020508	 -0.000732	 -0.083969	
1002	 0.024414	 0.000244	 0.129771	
1003	 0.022461	 0.001465	 0.007634	
1004	 0.021240	 0.002686	 0.068702	
1005	 0.030029	 0.001709	 -0.045802	
1006	 0.028076	 0.000732	 -0.114504	
1007	 0.016602	 -0.003418	 -0.114504	
1008	 0.019287	 0.001953	 0.022901	
1009	 0.033447	 -0.000732	 -0.076336	
1010	 0.019775	 -0.000488	 0.221374	
1011	 0.031250	 -0.002930	 0.000000	
1012	 0.020752	 -0.000977	 -0.053435	
1013	 0.026611	 0.009033	 -0.030534	
1014	 0.022461	 -0.001953	 0.137405	
1015	 0.027100	 0.000000	 0.030534	
1016	 0.025635	 0.002441	 0.091603	
1017	 0.028809	 -0.003418	 0.106870	
1018	 0.028320	 -0.003418	 0.000000	
1019	 0.023193	 -0.000488	 -0.030534	
1020	 0.026855	 0.002930	 0.083969	
1021	 0.025879	 0.000488	 -0.007634	
1022	 0.021973	 -0.001953	 0.091603	
1023	 0.026123	 0.001221	 -0.007634	
1024	 0.027832	 0.000000	 0.030534	
1025	 0.340332	 0.102295	 -1.259542	
1026	 0.004150	 -0.014893	 2.778626	
1027	 -0.143066	 0.000488	 0.122137	
1028	 0.052246	 0.005859	 -0.374046	
1029	 -0.002686	 -0.002686	 -0.335878	
1030	 0.183838	 0.097168	 1.244275	
1031	 -0.153320	 -0.042236	 1.419847	
1032	 -0.316895	 0.089355	 -1.053435	
1033	 -0.017578	 0.003662	 0.458015	
1034	 0.047607	 0.001953	 -0.244275	
1035	 0.022949	 -0.000488	 0.038168	
1036	 0.017822	 -0.001465	 -0.015267	
1037	 0.017090	 -0.002441	 0.038168	
1038	 0.021240	 -0.000732	 -0.106870	
1039	 0.020508	 0.005615	 0.221374	
1040	 0.019287	 0.000000	 -0.030534	
1041	 0.017334	 0.000000	 0.114504	
1042	 0.020996	 0.002930	 0.068702	
1043	 0.022461	 0.004150	 -0.106870	
1044	 0.022949	 0.003174	 0.091603	
1045	 0.022705	 -0.006104	 -0.114504	
1046	 0.027344	 -0.000488	 0.000000	
1047	 0.023438	 0.000000	 -0.076336	
1048	 0.015381	 0.001465	 -0.038168	
1049	 0.020020	 0.002930	 0.099237	
1050	 0.019287	 0.000488	 0.137405	
1051	 0.018799	 -0.000732	 0.007634	
1052	 0.024902	 0.001709	 -0.106870	
1053	 0.023926	 -0.000977	 0.038168	
1054	 0.011963	 0.004639	 0.007634	
1055	 0.022461	 0.003174	 -0.366412	
1056	 0.022705	 0.006104	 0.099237	
1057	 0.031494	 -0.001709	 -0.061069	
1058	 0.018066	 -0.002197	 0.160305	
1059	 0.025879	 -0.001221	 -0.015267	
1060	 0.021240	 -0.001465	 -0.045802	
1061	 0.025635	 0.000000	 -0.152672	
1062	 0.069824	 -0.006592	 -1.717557	
1063	 0.006592	 -0.016846	 -0.381679	
1064	 0.001465	 -0.007324	 -0.183206	
1065	 -0.029541	 -0.011475	 -0.152672	
1066	 0.050781	 0.011475	 -1.694656	
1067	 0.085938	 0.024170	 -0.221374	
1068	 0.023682	 -0.036133	 0.458015	
1069	 0.037109	 -0.039307	 -0.099237	
1070	 0.031250	 -0.017090	 0.061069	
1071	 0.024414	 -0.008057	 -0.106870	
1072	 0.036377	 -0.016602	 -0.099237	
1073	 0.026855	 -0.008301	 -0.183206	
1074	 0.016357	 -0.014404	 0.015267	
1075	 0.020020	 -0.016113	 0.030534	
1076	 0.022461	 -0.005615	 0.076336	
1077	 0.043457	 0.087891	 2.473282	
1078	 -0.023193	 -0.041016	 0.000000	
1079	 0.053467	 -0.002197	 0.083969	
1080	 -0.012939	 -0.024414	 0.076336	
1081	 0.022949	 -0.013672	 0.152672	
1082	 0.023926	 0.010010	 0.015267	
1083	 0.021973	 -0.004395	 -0.061069	
1084	 0.024658	 -0.003174	 -0.015267	
1085	 0.023193	 -0.008057	 0.152672	
1086	 0.022705	 -0.003418	 -0.137405	
1087	 0.019287	 0.000732	 -0.068702	
1088	 0.013672	 -0.004150	 0.053435	
1089	 0.021973	 0.001465	 0.145038	
1090	 0.024170	 -0.004150	 0.022901	
1091	 0.020508	 -0.002441	 -0.068702	
1092	 0.025635	 -0.005127	 -0.091603	
1093	 0.027100	 -0.005127	 -0.083969	
1094	 0.020508	 -0.003906	 -0.030534	
1095	 0.018799	 -0.000244	 0.015267	
1096	 0.022705	 -0.000244	 0.083969	
1097	 0.019775	 -0.005371	 -0.244275	
1098	 0.022217	 0.000977	 -0.030534	
1099	 0.020752	 -0.003906	 -0.122137	
1100	 0.028076	 0.000244	 -0.061069	
1101	 0.024170	 -0.010010	 -0.045802	
1102	 0.024414	 -0.005371	 0.083969	
1103	 0.017090	 -0.006836	 0.007634	
1104	 0.022461	 -0.006592	 0.038168	
1105	 0.025146	 -0.007080	 0.061069	
1106	 0.023438	 -0.008301	 -0.053435	
1107	 0.029297	 -0.006592	 -0.106870	
1108	 0.024414	 0.000732	 -0.083969	
1109	 0.018311	 -0.000488	 -0.274809	
1110	 0.023682	 0.001465	 -0.015267	
1111	 0.024414	 -0.004150	 -0.076336	
1112	 0.022705	 -0.003906	 -0.030534	
1113	 0.021240	 -0.004150	 -0.007634	
1114	 0.006592	 -0.031738	 0.236641	
1115	 -0.032227	 -0.031006	 -1.526718	
1116	 0.006836	 -0.015137	 0.145038	
1117	 0.033936	 -0.015869	 0.488550	
1118	 0.019287	 -0.001709	 0.091603	
1119	 -0.121094	 -0.185303	 0.251908	
1120	 0.073730	 -0.036377	 -0.816794	
1121	 -0.011963	 0.012207	 -0.862595	
1122	 0.022217	 0.006104	 0.587786	
1123	 0.036865	 0.037842	 0.175573	
1124	 0.004639	 -0.017578	 0.236641	
1125	 -0.040283	 -0.023682	 0.213740	
1126	 0.031006	 0.018066	 0.160305	
1127	 0.064453	 0.004395	 -1.175573	
1128	 0.059570	 0.126221	 0.427481	
1129	 -0.024658	 -0.105225	 -4.755725	
1130	 0.067627	 0.023438	 0.297710	
1131	 0.006836	 0.020752	 -0.129771	
1132	 0.106201	 0.027588	 0.572519	
1133	 0.009521	 0.053467	 -0.091603	
1134	 0.025146	 0.005615	 0.534351	
1135	 -0.274414	 0.136719	 -0.114504	
1136	 0.089355	 -0.100098	 -4.862596	
1137	 0.046875	 -0.261230	 -4.847328	
1138	 0.052979	 0.252686	 20.167938	
1139	 -0.005371	 -0.067383	 -7.458015	
1140	 0.019775	 0.030029	 4.183206	
1141	 0.100830	 0.066162	 -3.267176	
1142	 0.104736	 -0.000977	 3.343511	
1143	 0.066406	 0.075684	 41.931297	
1144	 0.045654	 0.033203	 -6.297710	
1145	 -0.014404	 -0.175049	 0.083969	
1146	 0.061279	 0.001465	 3.938931	
1147	 0.165527	 -0.209961	 -4.213740	
1148	 0.162598	 -0.222900	 -1.770992	
1149	 0.191650	 -0.301270	 42.412212	
1150	 0.066406	 -0.184570	 29.519083	
1151	 0.127930	 -0.315918	 21.458015	
1152	 0.199951	 -0.228271	 2.167939	
1153	 0.227783	 -0.345215	 43.496181	
1154	 0.200684	 -0.321533	 14.610687	
1155	 0.184814	 -0.141113	 25.549618	
1156	 0.068848	 -0.197754	 23.053434	
1157	 0.129883	 -0.385254	 -27.984734	
1158	 0.474121	 -0.601318	 32.022900	
1159	 0.096436	 -0.267334	 0.007634	
1160	 0.103760	 -0.340820	 31.450382	
1161	 0.185791	 -0.231445	 21.022902	
1162	 0.123047	 -0.293457	 15.076336	
1163	 0.141113	 -0.218750	 16.145039	
1164	 0.173340	 -0.175293	 10.664123	
1165	 0.194092	 -0.126953	 13.122137	
1166	 0.184082	 -0.183350	 11.580153	
1167	 0.154785	 -0.087891	 -5.038168	
1168	 0.178711	 0.026855	 3.236641	
1169	 0.286133	 -0.053711	 46.000000	
1170	 0.231934	 0.098633	 24.984734	
1171	 0.286377	 0.105225	 4.145038	
1172	 0.213379	 0.365967	 34.022900	
1173	 0.254639	 0.022461	 37.167938	
1174	 0.154541	 0.031982	 -9.984733	
1175	 0.145264	 0.191895	 -2.244275	
1176	 -0.010498	 0.039551	 8.648855	
1177	 -0.020752	 -0.249268	 -79.488548	
1178	 0.062256	 0.465576	 -87.946564	
1179	 1.999939	 0.769531	 87.496185	
1180	 -0.307861	 0.102783	 -6.931298	
1181	 -0.369629	 -0.836426	 32.083969	
1182	 0.128174	 -0.316162	 14.671756	
1183	 0.048096	 -0.099609	 27.603054	
1184	 -0.025391	 0.041748	 -15.526717	
1185	 0.024414	 -0.080811	 -0.343511	
1186	 0.002686	 -0.098145	 0.259542	
1187	 0.001709	 -0.079590	 -0.007634	
1188	 0.012207	 -0.069336	 0.053435	
1189	 0.006348	 -0.060791	 0.030534	
1190	 0.011475	 -0.069824	 0.007634	
1191	 0.007080	 -0.081055	 -0.053435	
1192	 0.000977	 -0.076660	 0.007634	
1193	 0.009766	 -0.073242	 0.038168	
1194	 0.000488	 -0.074707	 0.038168	
1195	 0.012207	 -0.105225	 -0.038168	
1196	 0.003662	 -0.064941	 -0.007634	
1197	 -0.001465	 -0.072510	 -0.099237	
1198	 -0.011230	 -0.057861	 0.221374	
1199	 -0.006592	 -0.075195	 -0.015267	
1200	 0.017822	 -0.081543	 -0.328244	
1201	 -0.006348	 -0.057617	 -0.145038	
1202	 0.006348	 -0.061279	 -0.198473	
1203	 -0.006348	 -0.092285	 0.801527	
1204	 -0.002930	 -0.093750	 -0.183206	
1205	 0.007568	 -0.068115	 0.122137	
1206	 0.005859	 -0.074463	 -0.129771	
1207	 0.000488	 -0.072266	 -0.068702	
1208	 -0.000488	 -0.078369	 0.015267	
1209	 -0.008789	 -0.079346	 0.396947	
1210	 0.040283	 -0.073486	 0.038168	
1211	 -0.013916	 -0.083740	 0.076336	
1212	 0.003662	 -0.068604	 0.167939	
1213	 0.019775	 -0.067383	 0.038168	
1214	 0.009766	 -0.043457	 0.076336	
1215	 0.019043	 -0.052734	 -4.068702	
1216	 -0.002197	 -0.127197	 -0.206107	
1217	 0.007812	 -0.085205	 -0.190840	
1218	 -0.007812	 -0.085938	 0.061069	
1219	 0.022705	 -0.180420	 -0.549618	
1220	 0.056152	 -0.029053	 -0.053435	
1221	 -0.023438	 -0.184326	 -2.389313	
1222	 0.010986	 -0.022705	 1.908397	
1223	 0.011230	 -0.110107	 0.595420	
1224	 -0.077637	 -0.136230	 -0.213740	
1225	 -0.007324	 -0.085449	 -0.442748	
1226	 0.294434	 -0.168701	 0.061069	
1227	 -0.018799	 -0.182129	 -16.274809	
1228	 -0.036865	 -0.215088	 -47.572517	
1229	 0.229004	 -0.333008	 -53.473282	
1230	 -0.042725	 0.190674	 -16.206106	
1231	 -0.005859	 -0.143799	 9.374045	
1232	 0.003662	 -0.143311	 -5.419847	
1233	 -0.015625	 -0.136719	 -13.259542	
1234	 0.172607	 0.051025	 0.610687	
1235	 -0.031006	 -0.165283	 0.877863	
1236	 -0.065674	 -0.062988	 -7.916030	
1237	 0.292236	 0.581055	 41.946564	
1238	 -0.060303	 -0.262451	 -13.396947	
1239	 -0.047852	 -0.176514	 -0.007634	
1240	 0.047363	 -0.066895	 -0.160305	
1241	 -0.005127	 -0.047363	 0.091603	
1242	 -0.001953	 -0.051270	 -0.099237	
1243	 -0.037109	 -0.100342	 0.076336	
1244	 0.011963	 -0.000977	 -0.229008	
1245	 -0.014893	 -0.001465	 10.984733	
1246	 -0.041016	 0.050293	 0.404580	
1247	 -0.039307	 -0.116455	 -8.885496	
1248	 -0.016357	 0.047363	 16.809160	
1249	 -0.110596	 0.010498	 44.610687	
1250	 0.015137	 -0.050049	 9.916031	
1251	 0.025146	 -0.082764	 20.687023	
1252	 -0.040283	 -0.046143	 23.564886	
1253	 0.001953	 -0.078857	 8.839695	
1254	 -0.001953	 -0.040283	 2.938931	
1255	 0.000488	 -0.050293	 5.183206	
1256	 -0.109375	 -0.140869	 3.061069	
1257	 -0.031494	 -0.046631	 4.213740	
1258	 -0.027344	 -0.065430	 40.022900	
1259	 -0.028564	 -0.119385	 17.419847	
1260	 0.001953	 -0.141602	 6.381680	
1261	 0.010742	 -0.120605	 -0.267176	
1262	 0.029297	 -0.010986	 8.541985	
1263	 0.045654	 -0.093018	 36.923664	
1264	 -0.013916	 -0.163086	 35.503819	
1265	 -0.083984	 -0.088379	 9.931297	
1266	 0.005859	 -0.070801	 6.885496	
1267	 0.040039	 -0.134766	 32.396946	
1268	 -0.068359	 -0.245117	 15.152672	
1269	 0.010498	 -0.161377	 4.526718	
1270	 -0.011475	 -0.154053	 15.992367	
1271	 0.068115	 -0.040039	 -0.152672	
1272	 0.005371	 -0.040771	 -0.099237	
1273	 -0.022949	 -0.027588	 0.152672	
1274	 0.013428	 -0.043457	 -0.007634	
1275	 0.018799	 -0.036621	 0.000000	
1276	 -0.014648	 -0.053955	 1.045802	
1277	 0.054688	 0.038818	 -2.839695	
1278	 0.004395	 -0.064697	 -25.160305	
1279	 -0.018311	 -0.002930	 0.099237	
1280	 0.010742	 0.037109	 0.412214	
1281	 -0.003906	 -0.061768	 0.099237	
1282	 -0.085693	 -0.042725	 -3.129771	
